code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=11.029860,b=7.299090,c=9.841040,alpha=90.000000,beta=98.833740,gamma=90.000000
1,2.0,0.0,-3.0,2,0.038592276823019564,0.9342557551034522,29.880023932601745,0.37926664953289224,0.033724056785964705,0.0006751564984278015
0,1.0,1.0,-3.0,1,0.24343675226743972,0.9793627613858021,30.10515292291869,0.15402502150328584,0.80174169816951,0.0011396382310935311
1,1.0,1.0,-3.0,1,0.015595630808746049,0.99507721760913,30.181593639727463,0.018982969796638507,0.2689060265438241,0.0024967726673021935
0,-2.0,-2.0,1.0,1,0.23304904984695546,0.9760393691164708,30.08648055861034,0.15255313358097802,0.7395935408171566,0.0016612758555378656
1,-2.0,-2.0,1.0,1,0.00629196828460473,0.9622656909287172,30.162871603298417,0.03131286508079686,0.06722524928050556,0.0012826222065497812
0,0.0,2.0,2.0,4,11.750661229645624,0.9436575339301048,30.604324184742033,46.791086502583646,0.08324664918414962,0.003617103821021981
1,0.0,2.0,2.0,4,7.650501763306963,0.6595195920009065,30.682094424801544,77.97491962323579,0.05035604406584663,0.0005085713038908689
0,3.0,1.0,-2.0,4,0.07010231626174676,0.9974898989576958,30.879338793536547,0.01916460937763663,1.1755943609883768,0.0923546596401644
1,3.0,1.0,-2.0,4,0.026772077888621463,0.9995576690148555,30.957842881416074,0.007548722932201507,1.131204200716995,0.06415302767910877
0,2.0,2.0,1.0,1,0.013497389334290327,0.9777000548534107,31.623295711390774,0.03841570208820377,0.1271133795678594,0.0005
1,2.0,2.0,1.0,1,0.09866170005637967,0.9968537495866391,31.703789898910937,0.14646300445317512,0.216727080003818,0.003783854715700338
0,1.0,-1.0,3.0,4,0.13484173118461928,0.9998711381732643,32.38454362468165,0.044833528990991446,0.960347193411259,0.0022666374469116264
1,1.0,-1.0,3.0,4,0.008664412597058437,0.7782932764802655,32.46708178681654,0.13026704475196185,0.022360679774997897,0.0005
0,4.0,0.0,-1.0,2,0.022891427791249447,0.6512786874932058,32.715517882045276,0.14964851883679584,0.6566712993730457,0.0005
1,4.0,0.0,-1.0,2,0.011759878909075627,0.9249747515170714,32.79894718147593,0.022608426551041526,0.37565587521123467,0.0006908619467722584
0,-4.0,0.0,0.0,2,0.2079488392106679,0.9818758207326849,32.84318487188966,0.40578357526799763,0.19197781375585074,0.0005
1,-4.0,0.0,0.0,2,0.45239360143618484,0.9914242321989635,32.926958315251234,0.8938811239785152,0.16161244274314354,0.02175500816583832
0,2.0,2.0,-2.0,1,0.5764504084013192,0.9927152941505952,33.43628938169702,1.0708010480601666,0.1829066177231252,0.0005
1,2.0,2.0,-2.0,1,0.2705031559451003,0.9900966790281793,33.52166461397458,1.7512418428490548,0.05004622955706596,0.0005
0,2.0,0.0,3.0,2,0.7135382812775984,0.9741428289451165,34.263238077930055,2.2390089055077627,0.10529952030363517,0.0028519902894824285
1,2.0,0.0,3.0,2,0.08184963603594402,0.9929494951972355,34.35085502262995,0.20302115390358913,0.13136131491600855,0.0014316739067734314
0,4.0,0.0,-2.0,2,0.4354088146453695,0.668798656078611,35.16750409584292,2.6984967072320702,0.20461917318081366,0.0006564069613115433
1,4.0,0.0,-2.0,2,0.16695456402846606,0.998469730731006,35.25758384527058,0.272323123749729,0.1953748539130163,0.01935771068912311
0,3.0,-1.0,2.0,4,0.4431604689518758,0.9939827875281235,35.21615930133481,0.510246313679863,0.30305238149664904,0.0005
1,3.0,-1.0,2.0,4,0.19748588980993118,0.9947372717490731,35.306371913107164,0.8054933882440799,0.07822589057576532,0.0045745274846575555
0,4.0,0.0,1.0,2,0.88206806801466,0.6775856205481279,35.525932481500675,1.2230161302449833,1.082749900748202,0.01173554025862269
1,4.0,0.0,1.0,2,0.22580076349143918,0.9910413359704776,35.616991834108966,0.5643810122985226,0.13373660373001456,0.0006455849807075188
0,2.0,-2.0,2.0,4,0.172176878611005,0.9980498952715314,36.197390551534774,0.4646350565370703,0.11823018008213775,0.00453538172564343
1,2.0,-2.0,2.0,4,0.5915346603573396,0.6742780215371991,36.29029036403143,3.8753840896591996,0.2899917685065866,0.0005
0,3.0,-1.0,-3.0,4,0.17757417910784745,0.9001507989033939,36.31055388238775,1.161098670490151,0.05061175001483629,0.002061189574335199
1,3.0,-1.0,-3.0,4,0.17347587706221237,0.9999764438322577,36.40376456819299,0.18722542669183645,0.2949871661324341,0.0018072833555322495
0,0.0,0.0,-4.0,2,1.5724075482354145,0.9998132683302596,36.94553854725666,1.7552629954518382,0.285949946189101,0.0005
1,0.0,0.0,-4.0,2,0.11078252194947594,0.4128626969857254,37.0404973867465,1.3470021728594888,0.07805237655760112,0.0005
0,0.0,2.0,3.0,4,0.03553077405692435,0.9998292146053758,37.064658183207115,0.06116197791811869,0.1850212376102881,0.002843421564179853
1,0.0,2.0,3.0,4,0.029666115323366472,0.5010233488356215,37.159945687672966,0.3733240802056941,0.043315615963922485,0.0005
0,1.0,3.0,0.0,4,0.09990920290163649,0.9974442703377069,37.857553695219345,0.20209011824319523,0.16058362639072796,0.0005
1,1.0,3.0,0.0,4,0.5185617194878446,0.6364729856293345,37.95503479997889,5.316085601855901,0.053798496143237604,0.0005
0,2.0,0.0,-4.0,2,0.2895882598161261,0.9651749737536263,38.116384550418246,1.0878581590042697,0.08740962923577875,0.003301378084719485
1,2.0,0.0,-4.0,2,0.12776126868638188,0.9904092059374513,38.214583983370645,0.1786392993618433,0.2569089844462831,0.0005
0,1.0,1.0,-4.0,1,1.8809314904484464,0.9867192468471966,38.67543161144222,5.999212383571216,0.1007119904157338,0.005589167001507694
1,1.0,1.0,-4.0,1,0.23499994221885306,0.9996523779975104,38.77518641451078,0.2546817252101702,0.29402245844049063,0.008273735091576712
0,1.0,-3.0,-1.0,4,1.2601113347577895,0.9942734679921805,38.70018614875549,2.475792909776929,0.16991928947081084,0.0005
1,1.0,-3.0,-1.0,4,0.7915870689694281,0.9443523008212131,38.800009946538495,0.4908727960231184,0.5504279832064093,0.0900072573345083
0,-2.0,2.0,3.0,4,0.05968470493367442,0.9989364457988236,38.864759003591004,0.11135019589732986,0.17186182103953956,0.0007509412617145392
1,-2.0,2.0,3.0,4,0.42627347617527056,0.9695264943100448,38.96504175900623,1.4820393166834447,0.09839685476314149,0.0012758591668680327
0,-1.0,-3.0,-1.0,4,0.2672034179971322,0.9953578988743567,39.32620723301666,0.6080899543315794,0.14073973506674728,0.005683971392103134
1,-1.0,-3.0,-1.0,4,0.05029815890285917,0.9361085569121073,39.42777936673059,0.22514360305978406,0.0777408229532301,0.0015700097759683298
0,4.0,0.0,-3.0,2,0.14295470294462498,0.99654635368162,39.78242292867675,0.41443727964047056,0.11046992455915211,0.0024892040579932145
1,4.0,0.0,-3.0,2,0.9308196251846497,0.9955122394613204,39.885273488105554,1.3151047048648468,0.23775994349805982,0.0005
0,-4.0,0.0,-2.0,2,0.31698503381548376,0.9979574302824161,40.319510499833356,0.46497142089494586,0.22207535431178244,0.0005
1,-4.0,0.0,-2.0,2,0.2947342501899638,0.9729062839948517,40.42387085879992,0.7019566692716228,0.1631406575420286,0.0005
0,-1.0,-1.0,-4.0,1,0.1523541592253126,0.7890584614991073,41.13282892909441,0.7628877449511371,0.08444872850783361,0.001713175600232752
1,-1.0,-1.0,-4.0,1,0.06866069313223155,0.9417779395893983,41.239485577879776,0.02488999893246407,1.0659832407484222,0.08165159648477617
0,4.0,-2.0,-1.0,4,0.06109422513377864,0.9917521530307183,41.212930084856374,0.3067930921247482,0.06435362642242476,0.0008022244291882941
1,4.0,-2.0,-1.0,4,0.07932838468684839,0.5852985760956935,41.31981354873256,0.6822286428117219,0.15509125417142502,0.0005
0,4.0,2.0,0.0,4,0.23913099800194199,0.6280354762401263,41.317728649951654,1.8843668094173156,0.16073131333175053,0.0005
1,4.0,2.0,0.0,4,0.14373936082571923,0.9180385497506287,41.42490904320677,0.7645908729050893,0.07576388332348752,0.0005
0,1.0,3.0,-2.0,4,0.06601425564057169,0.9961859665886605,41.736116625921746,0.23173870361480095,0.09105068596716502,0.0029947729167707584
1,1.0,3.0,-2.0,4,0.2674960720329766,0.814222135138268,41.84448450941187,0.8268280889238575,0.6332321199618525,0.0007638126992498371
0,3.0,-1.0,3.0,4,0.1959626429359025,0.9995937711181277,41.93378654331866,0.1782668612242007,0.3500430988061708,0.05027903311396148
1,3.0,-1.0,3.0,4,0.2616181797828537,0.7709347245212077,42.042716617290296,1.4693295171489797,0.1604416574761792,0.0005
0,-2.0,2.0,-3.0,4,0.3891096681389983,0.9737107466381246,42.492861737910914,1.2152986044021394,0.10992650436526478,0.0011922314588675071
1,-2.0,2.0,-3.0,4,0.01745155107012816,0.9871438583091016,42.60338593023388,0.045556627341636693,0.12735629022909517,0.001282254241205224
0,5.0,-1.0,-1.0,4,0.2576927081023698,0.8713152338604585,42.893697089227715,0.9658647022893125,0.1909809534965368,0.0005
1,5.0,-1.0,-1.0,4,0.34567843413037547,0.8876841295077293,43.00536794203213,2.1650367420050234,0.06026706875723225,0.0008096563906758159
0,-1.0,-3.0,-2.0,4,0.31038492498001025,0.9732352807805339,42.906742358968955,0.5855646245549562,0.214202612021199,0.0005880260738226127
1,-1.0,-3.0,-2.0,4,0.4521333989810359,0.8519788345556734,43.01845058310336,2.840420453123775,0.07108764896461357,0.0005728053442641108
0,3.0,1.0,-4.0,4,0.23263291571247394,0.9677361585397413,43.25682867403208,0.9798710114102076,0.07877398905293329,0.0018205693628056611
1,3.0,1.0,-4.0,4,0.06020838678506107,0.9266600112924244,43.36954106401718,0.02254522460538407,1.336169830119821,0.036237592221320204
0,4.0,2.0,-2.0,4,0.63345962171551,0.979250212739982,43.24978803133532,2.1503103911913195,0.09517550365887453,0.00479897743434259
1,4.0,2.0,-2.0,4,0.3115443842003792,0.8288388749979413,43.36248020236732,3.151817593544746,0.03422593079312595,0.0008038865581869204
0,-4.0,-2.0,-1.0,4,0.12609764079932267,0.9733890620693757,43.55157828850391,0.03447395908556555,1.3070237676719303,0.08537258708892441
1,-4.0,-2.0,-1.0,4,0.018497987344100308,0.993016594352324,43.66513801565652,0.027498576355355114,0.232079263812869,0.0005
0,5.0,1.0,-2.0,4,0.0042225732209366955,0.9888740355721527,44.58874019396489,0.021211103958446016,0.06524016252064815,0.0005
1,5.0,1.0,-2.0,4,0.05175974106671813,0.9754164250952484,44.70529555301174,0.0688315163354299,0.31661064523038884,0.0007888998068990216
0,0.0,-2.0,4.0,4,3.192443688461234,0.9667538200280444,44.756215309048535,1.232331049707412,1.3646582149671767,0.006827475519582267
1,0.0,-2.0,4.0,4,3.510423069641921,0.8862855946697406,44.873256468362264,23.483459614660863,0.05194561160843936,0.001298995258988714
0,-3.0,3.0,0.0,4,3.7191262051016314,0.8973395143527352,44.79615816764557,26.5325693365139,0.053406468606994266,0.0005259583260391961
1,-3.0,3.0,0.0,4,9.93079847239834,0.7326060783440076,44.91331527710687,101.71579388396965,0.03967862398242867,0.0005971533851553389
0,-3.0,-3.0,1.0,1,5.896560515419685,0.5970586626040612,44.97742209738358,51.15540507320577,0.06756043189406642,0.0007518791056248399
1,-3.0,-3.0,1.0,1,1.285677050206399,0.8335521968421072,45.09510581915772,19.073610490921673,0.022360679774997897,0.0005
0,-5.0,-1.0,-1.0,4,0.2087671977865728,0.9717693539764106,45.71499210979854,1.5591599336533457,0.043199085213585675,0.0013371781352560657
1,-5.0,-1.0,-1.0,4,0.1733701419871651,0.6970106456428735,45.83482582893495,1.3978060317425394,0.08350701251553347,0.0005
0,-2.0,2.0,4.0,4,0.130572753287244,0.9634614873875972,45.76040652719389,1.3990849746775897,0.030475655609574645,0.0005
1,-2.0,2.0,4.0,4,0.06990292069540126,0.9382745679048118,45.880373009383256,0.05161559763013754,0.500551731844249,0.030189907515165926
0,4.0,0.0,-4.0,2,0.2391895154372814,0.8884819894591791,46.021457957394915,1.0156766147145433,0.08750638808577604,0.0019234303812406249
1,4.0,0.0,-4.0,2,0.33263534790434424,0.8853393642841603,46.14218845619279,1.256251501971305,0.08918725512978504,0.005498526466318191
0,-1.0,3.0,3.0,4,0.25127949164255436,0.9832323546297359,46.61400195044729,0.4796988876558339,0.18386944919690168,0.0010455118796850662
1,-1.0,3.0,3.0,4,0.1100066938136306,0.9303100477215481,46.736472176971596,0.4936847790266744,0.07386792366730173,0.0033703089798486257
0,-2.0,0.0,5.0,2,0.5209772088495589,0.9828568054584962,47.10237189618742,1.6261582632481806,0.1039743616987301,0.0037011385110959968
1,-2.0,0.0,5.0,2,0.06433542610821248,0.9784802191338668,47.22628185152729,0.1640807049610137,0.13066552968341322,0.002650668250875563
0,-3.0,-3.0,2.0,1,0.11487851180422474,0.9851213553732103,47.15216422387836,0.12333652343878787,0.3230835515351848,0.003317171503207282
1,-3.0,-3.0,2.0,1,0.02394315482772972,0.7271416292568559,47.27622126943618,0.16393068621846069,0.11698401286323572,0.0005
0,4.0,2.0,-3.0,4,0.17016351335975105,0.9851268966111725,47.20465679708199,0.13727451499449053,0.4334338114989175,0.005079543535595877
1,4.0,2.0,-3.0,4,0.015941918096873956,0.952596149815266,47.32886897026643,0.11528239370534235,0.045006318894966674,0.0014648904168903566
0,-4.0,-2.0,-2.0,4,0.33826706077668867,0.8207714942882258,47.67386290016566,2.303341800079316,0.07233940976650619,0.0005
1,-4.0,-2.0,-2.0,4,0.1529830338415589,0.8706797655688495,47.79946446854959,0.10436966608726041,0.44763519338935515,0.6685578545872499
0,1.0,1.0,-5.0,1,0.3243749050253762,0.6567999434969926,47.840910701572,2.795389196760659,0.08380545124916333,0.0005
1,1.0,1.0,-5.0,1,0.18241604689866273,0.9749641981233937,47.967008142763866,1.0061647419724145,0.058633942201549376,0.0020074981655525416
0,5.0,-1.0,-3.0,4,0.09214519298351644,0.9374118366925729,48.193951721295335,1.3325063998326796,0.022360679774997897,0.0005
1,5.0,-1.0,-3.0,4,0.14740801985955265,0.7080883528819685,48.321099271303,1.0706488839710935,0.07254394564334342,0.0007851090938787747
0,-1.0,3.0,-3.0,4,0.22249596025298018,0.8923303070000708,48.21970427507067,0.8211047735948962,0.16052175439292898,0.0005
1,-1.0,3.0,-3.0,4,0.09143216746880466,0.8383832358164451,48.34692853872174,1.2774319040063018,0.024068149308011145,0.0005
0,6.0,0.0,-1.0,2,0.2502197652811927,0.46805137001297187,49.57591414110165,3.066399350806736,0.05389817358312894,0.0005
1,6.0,0.0,-1.0,2,0.06352475915583021,0.9440632302668915,49.707200595338946,0.1367252469143605,0.2603275550384834,0.0005
0,3.0,1.0,4.0,4,0.06386148543729207,0.9882741901799006,49.777782414720726,0.169605687538341,0.12458532740408726,0.0012782580550503599
1,3.0,1.0,4.0,4,0.11781750325889034,0.530577917694003,49.90967730451661,1.081688738221992,0.2095438028479521,0.0005
0,-5.0,1.0,-2.0,4,0.06933407169030995,0.9859754176907514,49.9553452766835,0.1677659286455036,0.13305208345122418,0.00845249694388611
1,-5.0,1.0,-2.0,4,0.08342215594038858,0.8787106257485117,50.08777617131713,0.4373410051395256,0.07240808827161312,0.0012300738273856003
0,0.0,4.0,0.0,2,0.06828987914614415,0.9165797070869108,49.938669284010295,0.029051501347583757,1.280497994902373,0.028374518013482324
1,0.0,4.0,0.0,2,0.07396022100987365,0.5152886412665414,50.07104980618633,0.7665079859348481,0.09558723415490071,0.0005
0,-6.0,0.0,0.0,2,0.08154539422005472,0.861002946407092,50.18165499668228,0.04163680994409119,0.5928198991035604,1.3187160471221904
1,-6.0,0.0,0.0,2,0.02464875209617611,0.9848284142644301,50.314770175233505,0.037076224833928355,0.22147634698187926,0.004648989038611287
0,-3.0,-3.0,-2.0,1,0.08206496905172465,0.9514866666017237,50.29865272468221,0.21996997106656938,0.16687851118310387,0.0005
1,-3.0,-3.0,-2.0,1,0.006145302983386866,0.9970661459455503,50.43212216313828,0.016713387254746134,0.11768431960321493,0.00262166769568277
0,1.0,1.0,5.0,1,0.004255200513430835,0.9981219215981281,50.44625998339506,0.008314685742463085,0.16360243141379435,0.0038795253727819503
1,1.0,1.0,5.0,1,0.03605076095754277,0.8564817707275597,50.58017685212455,0.021373065897489787,0.513381974813149,0.857785210460927
0,-6.0,0.0,2.0,2,0.14970874541471735,0.9431362311958602,50.84465051595368,1.639180738703233,0.030218553905527537,0.0005
1,-6.0,0.0,2.0,2,0.012735533601262066,0.9851486261644392,50.979777726072875,0.028752256076285378,0.15556472096799384,0.0006000455471573448
0,0.0,-4.0,1.0,4,0.2972199006130418,0.9553096198566381,50.87180039593913,0.4698594400484519,0.38810247311687474,0.0005
1,0.0,-4.0,1.0,4,0.060399978082326014,0.981695962417552,51.00701023544307,0.07340907629517332,0.3515728991160164,0.0005
0,3.0,-3.0,-3.0,4,0.44305912450620955,0.8220216019200786,51.12504335491531,0.28263791997988585,0.5120946826319037,0.31272661078288033
1,3.0,-3.0,-3.0,4,0.19476972395402076,0.7747055442984088,51.26102483071297,1.1979462290329874,0.11571622844971555,0.0005
0,-3.0,-1.0,5.0,4,0.14126097517950173,0.9789377385841302,51.26933297755428,0.38530436473779733,0.12617365698642707,0.0010611040159840448
1,-3.0,-1.0,5.0,4,0.43194170621126676,0.8682838598993703,51.40575483951188,0.657198537096445,0.20429048249974174,0.09713157927637447
0,-2.0,0.0,-5.0,2,0.1573646381905585,0.925785161887442,52.27219275148144,0.33252471326164207,0.20623010338354827,0.0018727620924222264
1,-2.0,0.0,-5.0,2,0.08804584766236459,0.8411129934134648,52.411690351676945,0.059270217974820065,0.4532701698854483,0.5903049306907531
0,6.0,0.0,1.0,2,0.3124110154287673,0.9832259434344361,52.61468325364018,0.8335407673054849,0.12211506329960463,0.004048278697810947
1,6.0,0.0,1.0,2,0.01424398061652667,0.9830576466243983,52.75523732527347,0.18228515534687648,0.02504322668871414,0.0005
0,-4.0,-2.0,4.0,4,0.008433855045555409,0.9854138214647089,52.750234615456364,0.029527954642184932,0.09590290961075637,0.0006376026629810976
1,-4.0,-2.0,4.0,4,0.045651100551021874,0.8491901984183411,52.89120768463632,0.02058778089432044,0.6959261426976552,0.9245953178503855
0,-2.0,4.0,0.0,4,0.05199906153684837,0.6321750957475789,52.868474204144,0.397216499948451,0.18693389112443012,0.0005
1,-2.0,4.0,0.0,4,0.036759570332327504,0.7549149228999377,53.00981316253214,0.20110261780207478,0.21882302845286092,0.0005
0,1.0,-3.0,-4.0,4,0.026872913371528757,0.7760642695677309,52.95069486617975,0.005910802868412623,2.0373420109660665,0.819225138004565
1,1.0,-3.0,-4.0,4,0.021081382804551664,0.8685388892141285,53.092288476517425,0.010618924428773456,0.6152098447142449,0.931877202113225
0,2.0,-4.0,-1.0,4,0.04211685133408049,0.8940804513125221,53.27498382665826,0.028985253294503875,0.4436606917402487,0.8172831079436783
1,2.0,-4.0,-1.0,4,0.021509272791555626,0.9107433232419371,53.41758360518032,0.017948033051864383,0.366989176162653,0.6404524730602814
0,5.0,1.0,-4.0,4,0.06423368499731182,0.8225436193524119,53.41895840164786,0.013372006710976755,2.2481471018259525,0.5958244534178277
1,5.0,1.0,-4.0,4,0.09012979051365241,0.7197747400037332,53.562005808161096,0.5814625456530144,0.15780926726681352,0.0005
0,-4.0,0.0,5.0,2,0.3175892955239937,0.8869997134421568,53.47318882515473,1.5166177307291056,0.06998418280615704,0.0037006586565500195
1,-4.0,0.0,5.0,2,0.12154955747476848,0.986519198151253,53.616404985592766,0.16873283666752248,0.23759604795091413,0.006534282307477972
0,0.0,-4.0,-2.0,4,0.12507736848458265,0.9855003635353387,53.600701549248825,0.18789206182197718,0.22339018727520132,0.003486742586150675
1,0.0,-4.0,-2.0,4,0.07240430136420586,0.9475654480618929,53.744314821873445,0.22683320640598015,0.1079362821960136,0.003820073107177917
0,2.0,2.0,-5.0,1,0.32476591966488083,0.9497792240651445,53.72991212001576,1.0739116194220097,0.10264766414728285,0.003072242972915778
1,2.0,2.0,-5.0,1,0.04843681088990564,0.993140481366113,53.87392825021129,0.6907082561191569,0.022360679774997897,0.0005
0,-6.0,0.0,3.0,2,0.06438502809441707,0.9163423037863057,53.891847599413914,0.04876730176307703,0.4152742430329413,0.36753543950410916
1,-6.0,0.0,3.0,2,0.08434590789855852,0.48666793802634445,54.0363692715744,0.9487389064121983,0.07413047888331255,0.0005
0,4.0,0.0,4.0,4,0.14583046723576418,0.9595299546513342,54.2435089446849,0.8312200454407948,0.06135713122133448,0.0005
1,4.0,0.0,4.0,4,0.026774019081412963,0.8563676656969761,54.38913097852364,0.3950021282318246,0.022360679774997897,0.0005
0,2.0,-4.0,1.0,4,0.07993315146723069,0.8812351285751981,54.25214778930534,0.5562901290297356,0.05258540155868489,0.0008499803984870015
1,2.0,-4.0,1.0,4,0.02739070162051636,0.9063241836797115,54.397796898070936,0.011714338334184622,0.7424060610673074,0.9142182771851816
0,1.0,-3.0,4.0,4,0.19413571216094072,0.3368410857232613,54.9010522229033,3.022464221990546,0.02868955557664518,0.0005
1,1.0,-3.0,4.0,4,0.030071926778553054,0.9031458338543554,55.048741103479045,0.011516288031520603,0.8318715053881286,1.0687612382221499
0,2.0,-4.0,-2.0,4,0.6060155089374437,0.7603568666761163,55.44448639076726,1.3825863378575536,0.4933098132205394,0.0028500272317368756
1,2.0,-4.0,-2.0,4,0.09192643455643075,0.9991419978947498,55.59389280157238,0.1122850240693893,0.26347689997850154,0.0005658474189639985
0,-3.0,3.0,-3.0,4,0.24181610096163814,0.9484975977443392,55.54761078567649,0.2883412947851936,0.7658048658645481,0.0006626796860728614
1,-3.0,3.0,-3.0,4,0.03864659365746462,0.9784389162332418,55.69734409145245,0.06707106209521464,0.22537212062850068,0.0005918317111078589
0,5.0,-1.0,3.0,4,0.05396784136890907,0.9140229456397589,55.70584285572047,0.7009372633618589,0.02540069540203467,0.0005
1,5.0,-1.0,3.0,4,0.050621534771858163,0.9955179338153503,55.85607834878079,0.1847264845941196,0.08740932585722853,0.00560252349511192
0,6.0,-2.0,-1.0,4,0.11678636235287823,0.9351312024425191,55.989709955099684,0.16292468824369202,0.22125958155182077,0.2704605018781653
1,6.0,-2.0,-1.0,4,0.3774474030017718,0.6927980499470585,56.14084821738445,1.7412936375398167,0.08110945097599705,0.004184881043016733
0,-5.0,-3.0,1.0,4,0.16201862605381284,0.6013981033616356,56.329128883365556,2.2609387602949154,0.027973670396703478,0.0005
1,-5.0,-3.0,1.0,4,0.03876697995047816,0.8900534500405207,56.481349725747116,0.022199694037209148,0.5569511589666684,0.4703025054814622
0,6.0,-2.0,0.0,4,0.02546309386918874,0.9415031613613436,56.5466768801862,0.36784468949254273,0.022360679774997897,0.0005
1,6.0,-2.0,0.0,4,0.016254252804425533,0.9833048274538321,56.69959340906367,0.05725733987811805,0.09162230741827641,0.003914398501902872
0,2.0,0.0,-6.0,2,0.11049668622027538,0.7157832649096152,56.665674507688756,1.686194200293011,0.022360679774997897,0.0005
1,2.0,0.0,-6.0,2,0.0512509278701369,0.8766574834233737,56.818972177479786,0.02597578768162537,0.6273865764445773,0.6287528585556991
0,-3.0,-3.0,4.0,1,0.10877623395055352,0.7539132043531717,56.626612162308135,1.6449835508125281,0.022360679774997897,0.0005
1,-3.0,-3.0,4.0,1,0.10990796910716838,0.5334557663542551,56.77978467095815,1.120187891118692,0.09088580626655242,0.0005
0,0.0,0.0,6.0,2,0.08190253240018644,0.6180686678514365,56.7552783160739,0.7626175409731935,0.078784680406276,0.0005
1,0.0,0.0,6.0,2,0.03966014605137997,0.8759873063020907,56.908863263595535,0.020426740561302215,0.6146704894862759,0.6490328509309341
0,-6.0,2.0,2.0,4,0.08952653281116434,0.9470052014469017,57.15781084363056,1.2915410605872777,0.022360679774997897,0.0005
1,-6.0,2.0,2.0,4,0.17836269923374562,0.7437084517974826,57.312689365334,1.256341810310943,0.09579592439611481,0.0005
0,2.0,4.0,2.0,4,0.11265450858906165,0.9840621391216694,57.33728242732472,0.8013800378724418,0.045329137344366915,0.0009778098062807974
1,2.0,4.0,2.0,4,0.04551840821556869,0.9154921958579432,57.492739299839684,0.05960509043369544,0.23097662550321188,0.496868075043754
0,-1.0,1.0,6.0,4,0.2634914128252378,0.9967958382153934,57.54850745943743,0.8187240524978917,0.10256221379814875,0.008861315621083589
1,-1.0,1.0,6.0,4,0.06054046198558777,0.9892488688113734,57.704646285472045,0.18036643564561358,0.10775705330659789,0.005648121403102444
0,-5.0,-3.0,2.0,4,0.09075697380155483,0.89671383720268,57.72607389697757,0.708745684342662,0.0478391179782515,0.0005
1,-5.0,-3.0,2.0,4,0.05044871422487207,0.8750799199892908,57.88278708169023,0.0335698827784969,0.4777261272780259,0.3661581648287881
0,0.0,4.0,-3.0,4,0.2777144296484553,0.9808535748922742,57.94985431308163,2.1488872934477246,0.04147873445334159,0.001314971335978899
1,0.0,4.0,-3.0,4,0.07067056360530088,0.9796141351930573,58.107292746829685,0.31318083266085783,0.07665494260206007,0.0005
0,2.0,-2.0,5.0,4,0.34941040315609134,0.9019209389308566,58.4788829975626,0.4202461948390011,0.25199768403185707,0.380026578504247
1,2.0,-2.0,5.0,4,0.07123264400631356,0.9915353583766623,58.63804225193868,0.526903084379144,0.04333149007453075,0.0008900914720532182
0,6.0,0.0,-4.0,2,0.02515400053846279,0.6210261713278854,58.52689074031472,0.004517660607206963,2.8206307398791957,1.9057952915830114
1,6.0,0.0,-4.0,2,0.05344507675338268,0.8837172448625448,58.68620659526618,0.24115428513111578,0.09041175644159273,0.0010965501700173825
0,5.0,3.0,1.0,4,0.3391174939005902,0.9382274159810782,58.665628238471555,1.456295208126307,0.08235477406552405,0.001360921311976182
1,5.0,3.0,1.0,4,0.1254032849109601,0.9352313818138205,58.82539706893442,0.6012625402711143,0.08180459878868569,0.0005
0,6.0,-2.0,1.0,4,0.021576474050431296,0.6154152822031567,58.79684948008497,0.003875437060306766,2.825660883916625,1.9353091780446483
