code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=2.869130,b=2.869130,c=14.170600,alpha=90.000000,beta=90.000000,gamma=120.000000
0,1.0,1.0,2.0,12,6.036605081729297e-05,0.9950889509634261,66.43922733806859,9.99373083674104e-06,2.0693889196343647,0.02460899007980412
1,1.0,1.0,2.0,12,5.047576858537741e-07,0.9978664686823777,66.62544833193246,6.334539344746944e-07,0.25374036076133055,0.07200322641596596
0,1.0,1.0,-3.0,12,5851.571058749295,0.38547350007106534,68.27372695788131,15068.762020807113,0.15985693966591732,0.018394793256702124
1,1.0,1.0,-3.0,12,42.52982281815389,0.19902094078804763,68.4665295091773,614.8870808687673,0.37860529851746455,0.0005
0,1.0,0.0,-9.0,12,161.44108879104155,0.9999696558876463,70.7860479301688,51.65876936909454,0.9960585779245553,0.0008093496492814666
1,1.0,0.0,-9.0,12,0.8516872773389099,0.9998389412394123,70.98810116577866,0.5159533800431506,0.5257028891720851,0.02516061188564185
0,-1.0,-1.0,-4.0,12,1.7687742809532614,0.9978474208847029,70.80377169079759,0.955830767294447,0.6000553501864674,0.006022297558862448
1,-1.0,-1.0,-4.0,12,75.82284860538671,0.9994349017240876,71.00589120658094,30.323290452698274,0.7964538170383495,0.21187782077440695
0,0.0,0.0,-11.0,2,250.24685682264243,0.9986308151755737,73.44596377270942,70.98790143584122,1.186201436704633,0.001211209741758732
1,0.0,0.0,-11.0,2,23.091909977317204,0.9999996876809427,73.65813258304199,5.644107878276773,1.302310938405304,2.270967550513534
0,1.0,1.0,5.0,12,127.63064896626163,0.9999964973893057,74.00123280552485,32.44940376079856,1.2520261875006922,0.020800339688841048
1,1.0,1.0,5.0,12,17.985443215863434,0.4850518449742408,74.215557537938,43.814618445373355,0.6237726408329995,0.008810823192326239
0,0.0,2.0,0.0,6,173.4531533406506,0.9664831954229327,76.63536428863813,149.09392783001493,0.7351701804588194,0.0009189038841801195
1,0.0,2.0,0.0,6,411.6906739929839,0.2753769380774355,76.86013786390406,1744.302888750759,0.7752772619508607,0.004914009608254399
0,2.0,0.0,1.0,12,768.5767149671572,0.32558706912963,76.98314482109339,2528.836163157787,0.7165857995029692,0.007315583505517028
1,2.0,0.0,1.0,12,657.9620781224894,0.25352357995618374,77.20932631041016,1712.5928900037538,0.3226211114866227,0.01602155984642893
0,0.0,1.0,-10.0,12,837.5398796513323,0.535632426052254,77.47818994349795,1368.0119228813567,0.26177060105626476,0.03558603376903044
1,0.0,1.0,-10.0,12,510.495329409241,0.6936975030588801,77.70638735571099,1709.9421386581835,0.19793897665164387,0.002991887364060743
0,1.0,1.0,6.0,12,1408.2256368617182,0.9287620495389324,77.84193568894014,3365.721245619046,0.13829293666253403,0.012687898091926112
1,1.0,1.0,6.0,12,390.42447120625127,0.6853671637177683,78.07162332612313,938.8272392500821,0.14340355845120223,0.020191817378780945
0,0.0,2.0,2.0,12,342.0060141882679,0.012968429549516302,78.02362120626867,1557.8956871976982,0.7680860091686429,0.007490285241659765
1,0.0,2.0,2.0,12,43.36051630932255,0.22176007879742538,78.2540560687504,401.18691542470845,0.0324392649703884,0.0019249970049321885
0,0.0,2.0,3.0,12,7.510543881832661,0.9576611429972702,79.7490633018003,43.41903055517722,0.05870056556191452,0.0008250017166750645
1,0.0,2.0,3.0,12,5.95275073544434,0.8037268693070916,79.98669247502255,18.791904639891726,0.1033017649336515,0.013248789205756823
0,0.0,0.0,12.0,2,1402.395084236172,0.8605720613796,81.43130456848546,2363.7820761359544,0.20240107070388902,0.028046887207335593
1,0.0,0.0,12.0,2,103.11491095023977,0.07618756316875759,81.67612545404069,45.256221695144276,0.79722890489514,0.8140737875656836
0,0.0,-2.0,4.0,12,3334.799061836274,0.10588472711858796,82.14935060582911,7785.743437861324,0.1932161337923521,0.027264376909601238
1,0.0,-2.0,4.0,12,2.0407618530531755,0.09654120246446805,82.39729701205526,33.55668675420497,0.09473196461832621,0.0005
0,1.0,1.0,7.0,12,6.92784912663004,0.43995181483420576,82.31177505588079,17.52005323726527,0.10911920308264582,0.03217698226823217
1,1.0,1.0,7.0,12,2.310992943433941e-05,0.9999999348912163,82.5604332283309,4.166114591974383e-05,0.17657028338731248,0.003420443838304232
0,0.0,-1.0,11.0,12,1986.5660364029914,0.3082371701921787,84.68067928020206,3457.6135810779488,0.2644844724257186,0.04060606166738329
1,0.0,-1.0,11.0,12,41.35943641634781,0.9694570035423973,84.93992535910488,23.45569353465729,0.5587171243065698,0.6775095955293899
0,0.0,2.0,5.0,12,605.3659359163696,0.7655099199605916,85.21577197919368,1366.683789767859,0.1608753809824119,0.01585358496310155
1,0.0,2.0,5.0,12,104.13936554504363,0.9397515211967336,85.4774651915212,364.8115435753953,0.0944772256892678,0.00508913248889326
0,-1.0,-1.0,8.0,12,169.7584227737007,0.9992525130811893,87.41300858448686,95.54206439700395,0.5788643231229328,0.0005
1,-1.0,-1.0,8.0,12,108.20779348823328,0.992170946579781,87.68497753428537,69.96724173978565,0.4908862635481911,0.930290643891921
0,0.0,2.0,-6.0,12,170.66923045872838,0.9999974594356816,88.94591514177904,149.2271910418282,0.3640573115618404,0.001397322340367515
1,0.0,2.0,-6.0,12,60.603793828128545,0.9603590925376939,89.22528011182484,75.42891399505993,0.25249980506299446,0.21682905802849828
