No.,x_simu,y_simu
73,10.719999999999985,0.013028352817870004
74,10.729999999999984,0.0130380346491116
75,10.739999999999984,0.013047727688622687
76,10.749999999999984,0.013057431954009139
77,10.759999999999984,0.013067147462911736
78,10.769999999999984,0.013076874233006196
79,10.779999999999983,0.013086612282003253
80,10.789999999999983,0.013096361627648743
81,10.799999999999983,0.013106122287723716
82,10.809999999999983,0.01311589428004448
83,10.819999999999983,0.013125677622462745
84,10.829999999999982,0.013135472332865621
85,10.839999999999982,0.013145278429175775
86,10.849999999999982,0.013155095929351497
87,10.859999999999982,0.013164924851386768
88,10.869999999999981,0.01317476521331135
89,10.879999999999981,0.013184617033190904
90,10.889999999999981,0.013194480329127031
91,10.89999999999998,0.013204355119257386
92,10.90999999999998,0.013214241421755752
93,10.91999999999998,0.013224139254832137
94,10.92999999999998,0.01323404863673285
95,10.93999999999998,0.013243969585740615
96,10.94999999999998,0.013253902120174597
97,10.95999999999998,0.01326384625839057
98,10.96999999999998,0.013273802018780938
99,10.979999999999979,0.013283769419774867
100,10.989999999999979,0.013293748479838347
101,10.999999999999979,0.013303739217474292
102,11.009999999999978,0.013313741651222635
103,11.019999999999978,0.0133237557996604
104,11.029999999999978,0.013333781681401813
105,11.039999999999978,0.013343819315098353
106,11.049999999999978,0.013353868719438902
107,11.059999999999977,0.013363929913149789
108,11.069999999999977,0.013374002914994895
109,11.079999999999977,0.013384087743775726
110,11.089999999999977,0.013394184418331552
111,11.099999999999977,0.013404292957539424
112,11.109999999999976,0.013414413380314358
113,11.119999999999976,0.013424545705609336
114,11.129999999999976,0.01343468995241545
115,11.139999999999976,0.013444846139762004
116,11.149999999999975,0.013455014286716567
117,11.159999999999975,0.013465194412385063
118,11.169999999999975,0.01347538653591193
119,11.179999999999975,0.01348559067648014
120,11.189999999999975,0.01349580685331133
121,11.199999999999974,0.013506035085665894
122,11.209999999999974,0.01351627539284306
123,11.219999999999974,0.013526527794180988
124,11.229999999999974,0.013536792309056883
125,11.239999999999974,0.013547068956887075
126,11.249999999999973,0.01355735775712714
127,11.259999999999973,0.013567658729271933
128,11.269999999999973,0.013577971892855752
129,11.279999999999973,0.01358829726745239
130,11.289999999999973,0.013598634872675257
131,11.299999999999972,0.013608984728177464
132,11.309999999999972,0.01361934685365193
133,11.319999999999972,0.013629721268831456
134,11.329999999999972,0.013640107993488844
135,11.339999999999971,0.013650507047437008
136,11.349999999999971,0.013660918450529034
137,11.359999999999971,0.013671342222658284
138,11.36999999999997,0.013681778383758536
139,11.37999999999997,0.013692226953804041
140,11.38999999999997,0.013702687952809635
141,11.39999999999997,0.013713161400830835
142,11.40999999999997,0.013723647317963961
143,11.41999999999997,0.01373414572434619
144,11.42999999999997,0.013744656640155707
145,11.43999999999997,0.013755180085611765
146,11.449999999999969,0.013765716080974811
147,11.459999999999969,0.01377626464654659
148,11.469999999999969,0.013786825802670223
149,11.479999999999968,0.0137973995697303
150,11.489999999999968,0.013807985968153054
151,11.499999999999968,0.013818585018406371
152,11.509999999999968,0.013829196740999949
153,11.519999999999968,0.013839821156485379
154,11.529999999999967,0.013850458285456266
155,11.539999999999967,0.013861108148548303
156,11.549999999999967,0.013871770766439421
157,11.559999999999967,0.01388244615984984
158,11.569999999999967,0.013893134349542195
159,11.579999999999966,0.013903835356321675
160,11.589999999999966,0.013914549201036075
161,11.599999999999966,0.013925275904575915
162,11.609999999999966,0.013936015487874567
163,11.619999999999965,0.013946767971908355
164,11.629999999999965,0.013957533377696646
165,11.639999999999965,0.013968311726301941
166,11.649999999999965,0.013979103038830038
167,11.659999999999965,0.013989907336430102
168,11.669999999999964,0.014000724640294764
169,11.679999999999964,0.01401155497166023
170,11.689999999999964,0.014022398351806444
171,11.699999999999964,0.014033254802057107
172,11.709999999999964,0.014044124343779843
173,11.719999999999963,0.014055006998386315
174,11.729999999999963,0.014065902787332293
175,11.739999999999963,0.014076811732117795
176,11.749999999999963,0.01408773385428719
177,11.759999999999962,0.014098669175429299
178,11.769999999999962,0.014109617717177522
179,11.779999999999962,0.014120579501209922
180,11.789999999999962,0.014131554549249388
181,11.799999999999962,0.014142542883063665
182,11.809999999999961,0.01415354452446555
183,11.819999999999961,0.01416455949531295
184,11.829999999999961,0.014175587817509024
185,11.83999999999996,0.01418662951300227
186,11.84999999999996,0.014197684603786651
187,11.85999999999996,0.014208753111901729
188,11.86999999999996,0.014219835059432728
189,11.87999999999996,0.014230930468510709
190,11.88999999999996,0.014242039361312634
191,11.89999999999996,0.014253161760061514
192,11.90999999999996,0.014264297687026499
193,11.919999999999959,0.014275447164523017
194,11.929999999999959,0.014286610214912862
195,11.939999999999959,0.014297786860604357
196,11.949999999999958,0.014308977124052415
197,11.959999999999958,0.01432018102775868
198,11.969999999999958,0.014331398594271658
199,11.979999999999958,0.01434262984618682
200,11.989999999999958,0.014353874806146732
201,11.999999999999957,0.014365133496841112
202,12.009999999999957,0.014376405941007055
203,12.019999999999957,0.0143876921614291
204,12.029999999999957,0.014398992180939305
205,12.039999999999957,0.01441030602241742
206,12.049999999999956,0.014421633708791008
207,12.059999999999956,0.014432975263035542
208,12.069999999999956,0.014444330708174536
209,12.079999999999956,0.014455700067279665
210,12.089999999999955,0.014467083363470894
211,12.099999999999955,0.014478480619916577
212,12.109999999999955,0.014489891859833603
213,12.119999999999955,0.01450131710648752
214,12.129999999999955,0.014512756383192618
215,12.139999999999954,0.014524209713312124
216,12.149999999999954,0.014535677120258246
217,12.159999999999954,0.014547158627492342
218,12.169999999999954,0.014558654258525056
219,12.179999999999954,0.014570164036916404
220,12.189999999999953,0.01458168798627593
221,12.199999999999953,0.014593226130262796
222,12.209999999999953,0.01460477849258597
223,12.219999999999953,0.014616345097004288
224,12.229999999999952,0.014627925967326599
225,12.239999999999952,0.014639521127411905
226,12.249999999999952,0.01465113060116951
227,12.259999999999952,0.014662754412559076
228,12.269999999999952,0.014674392585590829
229,12.279999999999951,0.01468604514432563
230,12.289999999999951,0.014697712112875126
231,12.299999999999951,0.01470939351540191
232,12.30999999999995,0.014721089376119585
233,12.31999999999995,0.014732799719292958
234,12.32999999999995,0.0147445245692381
235,12.33999999999995,0.014756263950322574
236,12.34999999999995,0.01476801788696548
237,12.35999999999995,0.014779786403637588
238,12.36999999999995,0.01479156952486157
239,12.37999999999995,0.01480336727521199
240,12.389999999999949,0.014815179679315563
241,12.399999999999949,0.01482700676185119
242,12.409999999999949,0.014838848547550158
243,12.419999999999948,0.014850705061196245
244,12.429999999999948,0.014862576327625863
245,12.439999999999948,0.014874462371728164
246,12.449999999999948,0.014886363218445242
247,12.459999999999948,0.014898278892772196
248,12.469999999999947,0.0149102094197573
249,12.479999999999947,0.014922154824502145
250,12.489999999999947,0.014934115132161755
251,12.499999999999947,0.014946090367944746
252,12.509999999999946,0.014958080557113451
253,12.519999999999946,0.01497008572498405
254,12.529999999999946,0.014982105896926709
255,12.539999999999946,0.01499414109836577
256,12.549999999999946,0.015006191354779808
257,12.559999999999945,0.015018256691701823
258,12.569999999999945,0.015030337134719355
259,12.579999999999945,0.015042432709474663
260,12.589999999999945,0.01505454344166483
261,12.599999999999945,0.01506666935704189
262,12.609999999999944,0.015078810481413017
263,12.619999999999944,0.015090966840640648
264,12.629999999999944,0.015103138460642606
265,12.639999999999944,0.015115325367392272
266,12.649999999999944,0.015127527586918686
267,12.659999999999943,0.015139745145306756
268,12.669999999999943,0.015151978068697348
269,12.679999999999943,0.015164226383287434
270,12.689999999999943,0.015176490115330293
271,12.699999999999942,0.015188769291135568
272,12.709999999999942,0.015201063937069478
273,12.719999999999942,0.01521337407955495
274,12.729999999999942,0.015225699745071769
275,12.739999999999942,0.015238040960156699
276,12.749999999999941,0.015250397751403653
277,12.759999999999941,0.015262770145463848
278,12.769999999999941,0.015275158169045937
279,12.77999999999994,0.015287561848916158
280,12.78999999999994,0.015299981211898506
281,12.79999999999994,0.015312416284874843
282,12.80999999999994,0.015324867094785095
283,12.81999999999994,0.015337333668627393
284,12.82999999999994,0.015349816033458164
285,12.83999999999994,0.015362314216392364
286,12.84999999999994,0.015374828244603594
287,12.859999999999939,0.015387358145324267
288,12.869999999999939,0.01539990394584572
289,12.879999999999939,0.01541246567351842
290,12.889999999999938,0.015425043355752089
291,12.899999999999938,0.015437637020015889
292,12.909999999999938,0.015450246693838503
293,12.919999999999938,0.015462872404808392
294,12.929999999999938,0.015475514180573878
295,12.939999999999937,0.015488172048843323
296,12.949999999999937,0.015500846037385285
297,12.959999999999937,0.015513536174028694
298,12.969999999999937,0.015526242486662963
299,12.979999999999936,0.015538965003238212
300,12.989999999999936,0.015551703751765376
301,12.999999999999936,0.015564458760316353
302,13.009999999999936,0.015577230057024232
303,13.019999999999936,0.015590017670083398
304,13.029999999999935,0.015602821627749694
305,13.039999999999935,0.015615641958340618
306,13.049999999999935,0.015628478690235436
307,13.059999999999935,0.015641331851875398
308,13.069999999999935,0.015654201471763874
309,13.079999999999934,0.015667087578466476
310,13.089999999999934,0.01567999020061131
311,13.099999999999934,0.015692909366889073
312,13.109999999999934,0.015705845106053246
313,13.119999999999933,0.015718797446920243
314,13.129999999999933,0.01573176641836959
315,13.139999999999933,0.015744752049344102
316,13.149999999999933,0.01575775436885
317,13.159999999999933,0.015770773405957155
318,13.169999999999932,0.01578380918979919
319,13.179999999999932,0.01579686174957368
320,13.189999999999932,0.015809931114542326
321,13.199999999999932,0.015823017314031074
322,13.209999999999932,0.01583612037743039
323,13.219999999999931,0.0158492403341953
324,13.229999999999931,0.01586237721384566
325,13.239999999999931,0.015875531045966295
326,13.24999999999993,0.015888701860207154
327,13.25999999999993,0.015901889686283508
328,13.26999999999993,0.015915094553976127
329,13.27999999999993,0.0159283164931314
330,13.28999999999993,0.015941555533661604
331,13.29999999999993,0.015954811705544983
332,13.30999999999993,0.01596808503882599
333,13.31999999999993,0.015981375563615424
334,13.329999999999929,0.01599468331009063
335,13.339999999999929,0.016008008308495664
336,13.349999999999929,0.016021350589141472
337,13.359999999999928,0.01603471018240608
338,13.369999999999928,0.01604808711873474
339,13.379999999999928,0.016061481428640157
340,13.389999999999928,0.016074893142702648
341,13.399999999999928,0.016088322291570284
342,13.409999999999927,0.016101768905959123
343,13.419999999999927,0.016115233016653397
344,13.429999999999927,0.016128714654505633
345,13.439999999999927,0.016142213850436907
346,13.449999999999926,0.016155730635436964
347,13.459999999999926,0.016169265040564467
348,13.469999999999926,0.01618281709694711
349,13.479999999999926,0.016196386835781857
350,13.489999999999926,0.016209974288335108
351,13.499999999999925,0.016223579485942885
352,13.509999999999925,0.016237202460011042
353,13.519999999999925,0.016250843242015388
354,13.529999999999925,0.01626450186350195
355,13.539999999999925,0.016278178356087133
356,13.549999999999924,0.01629187275145787
357,13.559999999999924,0.01630558508137189
358,13.569999999999924,0.01631931537765784
359,13.579999999999924,0.016333063672215514
360,13.589999999999923,0.01634682999701601
361,13.599999999999923,0.01636061438410198
362,13.609999999999923,0.016374416865587747
363,13.619999999999923,0.016388237473659563
364,13.629999999999923,0.016402076240575793
365,13.639999999999922,0.016415933198667024
366,13.649999999999922,0.016429808380336423
367,13.659999999999922,0.016443701818059795
368,13.669999999999922,0.01645761354438579
369,13.679999999999922,0.016471543591936203
370,13.689999999999921,0.016485491993406053
371,13.699999999999921,0.01649945878156385
372,13.709999999999921,0.016513443989251794
373,13.71999999999992,0.0165274476493859
374,13.72999999999992,0.016541469794956312
375,13.73999999999992,0.01655551045902743
376,13.74999999999992,0.016569569674738098
377,13.75999999999992,0.01658364747530185
378,13.76999999999992,0.01659774389400713
379,13.77999999999992,0.016611858964217418
380,13.78999999999992,0.016625992719371506
381,13.799999999999919,0.016640145192983652
382,13.809999999999919,0.01665431641864382
383,13.819999999999919,0.016668506430017906
384,13.829999999999918,0.016682715260847848
385,13.839999999999918,0.01669694294495196
386,13.849999999999918,0.016711189516225022
387,13.859999999999918,0.01672545500863861
388,13.869999999999918,0.01673973945624119
389,13.879999999999917,0.01675404289315838
390,13.889999999999917,0.016768365353593176
391,13.899999999999917,0.01678270687182615
392,13.909999999999917,0.01679706748221563
393,13.919999999999916,0.016811447219197966
394,13.929999999999916,0.016825846117287706
395,13.939999999999916,0.01684026421107782
396,13.949999999999916,0.016854701535239925
397,13.959999999999916,0.016869158124524462
398,13.969999999999915,0.01688363401376098
399,13.979999999999915,0.016898129237858293
400,13.989999999999915,0.016912643831804717
401,13.999999999999915,0.016927177830668293
402,14.009999999999915,0.016941731269597
403,14.019999999999914,0.016956304183818983
404,14.029999999999914,0.01697089660864273
405,14.039999999999914,0.016985508579457395
406,14.049999999999914,0.0170001401317329
407,14.059999999999913,0.017014791301020238
408,14.069999999999913,0.017029462122951644
409,14.079999999999913,0.017044152633240855
410,14.089999999999913,0.017058862867683343
411,14.099999999999913,0.0170735928621565
412,14.109999999999912,0.01708834265261988
413,14.119999999999912,0.01710311227511544
414,14.129999999999912,0.017117901765767756
415,14.139999999999912,0.017132711160784252
416,14.149999999999912,0.01714754049645542
417,14.159999999999911,0.017162389809155063
418,14.169999999999911,0.017177259135340534
419,14.179999999999911,0.017192148511552936
420,14.18999999999991,0.01720705797441738
421,14.19999999999991,0.0172219875606432
422,14.20999999999991,0.017236937307024216
423,14.21999999999991,0.017251907250438927
424,14.22999999999991,0.017266897427850772
425,14.23999999999991,0.01728190787630836
426,14.24999999999991,0.01729693863294571
427,14.25999999999991,0.01731198973498248
428,14.269999999999909,0.017327061219724216
429,14.279999999999909,0.017342153124562568
430,14.289999999999909,0.017357265486975554
431,14.299999999999908,0.0173723983445278
432,14.309999999999908,0.01738755173487076
433,14.319999999999908,0.01740272569574297
434,14.329999999999908,0.0174179202649703
435,14.339999999999907,0.017433135480466187
436,14.349999999999907,0.017448371380231857
437,14.359999999999907,0.017463628002356627
438,14.369999999999907,0.0174789053850181
439,14.379999999999907,0.017494203566482416
440,14.389999999999906,0.017509522585104537
441,14.399999999999906,0.017524862479328444
442,14.409999999999906,0.017540223287687423
443,14.419999999999906,0.017555605048804324
444,14.429999999999906,0.01757100780139175
445,14.439999999999905,0.01758643158425237
446,14.449999999999905,0.017601876436279154
447,14.459999999999905,0.01761734239645562
448,14.469999999999905,0.017632829503856088
449,14.479999999999905,0.01764833779764592
450,14.489999999999904,0.01766386731708184
451,14.499999999999904,0.01767941810151209
452,14.509999999999904,0.017694990190376757
453,14.519999999999904,0.017710583623208036
454,14.529999999999903,0.017726198439630435
455,14.539999999999903,0.017741834679361097
456,14.549999999999903,0.017757492382209996
457,14.559999999999903,0.017773171588080252
458,14.569999999999903,0.01778887233696838
459,14.579999999999902,0.01780459466896455
460,14.589999999999902,0.017820338624252828
461,14.599999999999902,0.017836104243111467
462,14.609999999999902,0.017851891565913162
463,14.619999999999902,0.017867700633125365
464,14.629999999999901,0.017883531485310446
465,14.639999999999901,0.017899384163126055
466,14.6499999999999,0.01791525870732537
467,14.6599999999999,0.017931155158757348
468,14.6699999999999,0.017947073558367006
469,14.6799999999999,0.017963013947195676
470,14.6899999999999,0.017978976366381332
471,14.6999999999999,0.017994960857158796
472,14.7099999999999,0.018010967460860065
473,14.7199999999999,0.018026996218914532
474,14.7299999999999,0.01804304717284935
475,14.739999999999899,0.01805912036428961
476,14.749999999999899,0.01807521583495867
477,14.759999999999899,0.018091333626678446
478,14.769999999999898,0.01810747378136966
479,14.779999999999898,0.018123636341052157
480,14.789999999999898,0.01813982134784514
481,14.799999999999898,0.01815602884396749
482,14.809999999999897,0.01817225887173804
483,14.819999999999897,0.01818851147357588
484,14.829999999999897,0.01820478669200058
485,14.839999999999897,0.018221084569632548
486,14.849999999999897,0.018237405149193277
487,14.859999999999896,0.018253748473505672
488,14.869999999999896,0.01827011458549426
489,14.879999999999896,0.018286503528185595
490,14.889999999999896,0.018302915344708435
491,14.899999999999896,0.018319350078294133
492,14.909999999999895,0.01833580777227686
493,14.919999999999895,0.01835228847009391
494,14.929999999999895,0.018368792215286055
495,14.939999999999895,0.018385319051497758
496,14.949999999999894,0.01840186902247754
497,14.959999999999894,0.018418442172078227
498,14.969999999999894,0.018435038544257265
499,14.979999999999894,0.018451658183077063
500,14.989999999999894,0.01846830113270521
501,14.999999999999893,0.018484967437414873
502,15.009999999999893,0.018501657141585016
503,15.019999999999893,0.018518370289700766
504,15.029999999999893,0.018535106926353684
505,15.039999999999893,0.01855186709624207
506,15.049999999999892,0.0185686508441713
507,15.059999999999892,0.01858545821505413
508,15.069999999999892,0.018602289253910973
509,15.079999999999892,0.018619144005870204
510,15.089999999999892,0.01863602251616856
511,15.099999999999891,0.018652924830151355
512,15.109999999999891,0.01866985099327284
513,15.11999999999989,0.018686801051096477
514,15.12999999999989,0.018703775049295338
515,15.13999999999989,0.018720773033652324
516,15.14999999999989,0.01873779505006056
517,15.15999999999989,0.018754841144523665
518,15.16999999999989,0.01877191136315612
519,15.17999999999989,0.018789005752183514
520,15.18999999999989,0.018806124357942954
521,15.19999999999989,0.018823267226883333
522,15.209999999999889,0.018840434405565654
523,15.219999999999889,0.018857625940663408
524,15.229999999999889,0.018874841878962843
525,15.239999999999888,0.018892082267363296
526,15.249999999999888,0.01890934715287757
527,15.259999999999888,0.018926636582632234
528,15.269999999999888,0.018943950603867922
529,15.279999999999887,0.018961289263939734
530,15.289999999999887,0.018978652610317517
531,15.299999999999887,0.018996040690586212
532,15.309999999999887,0.01901345355244623
533,15.319999999999887,0.019030891243713686
534,15.329999999999886,0.01904835381232087
535,15.339999999999886,0.01906584130631649
536,15.349999999999886,0.019083353773866055
537,15.359999999999886,0.019100891263252207
538,15.369999999999886,0.019118453822875043
539,15.379999999999885,0.019136041501252494
540,15.389999999999885,0.019153654347020682
541,15.399999999999885,0.019171292408934188
542,15.409999999999885,0.019188955735866476
543,15.419999999999884,0.01920664437681024
544,15.429999999999884,0.0192243583808777
545,15.439999999999884,0.019242097797300982
546,15.449999999999884,0.01925986267543249
547,15.459999999999884,0.019277653064745253
548,15.469999999999883,0.01929546901483323
549,15.479999999999883,0.01931331057541175
550,15.489999999999883,0.019331177796317798
551,15.499999999999883,0.019349070727510416
552,15.509999999999883,0.01936698941907103
553,15.519999999999882,0.019384933921203825
554,15.529999999999882,0.019402904284236154
555,15.539999999999882,0.019420900558618816
556,15.549999999999882,0.01943892279492646
557,15.559999999999881,0.019456971043857976
558,15.569999999999881,0.019475045356236845
559,15.579999999999881,0.01949314578301148
560,15.58999999999988,0.019511272375255632
561,15.59999999999988,0.01952942518416874
562,15.60999999999988,0.01954760426107631
563,15.61999999999988,0.019565809657430315
564,15.62999999999988,0.019584041424809528
565,15.63999999999988,0.0196022996149199
566,15.64999999999988,0.01962058427959496
567,15.65999999999988,0.019638895470796218
568,15.66999999999988,0.019657233240613477
569,15.679999999999879,0.01967559764126525
570,15.689999999999879,0.019693988725099164
571,15.699999999999878,0.019712406544592335
572,15.709999999999878,0.019730851152351715
573,15.719999999999878,0.019749322601114522
574,15.729999999999878,0.0197678209437486
575,15.739999999999878,0.019786346233252844
576,15.749999999999877,0.019804898522757557
577,15.759999999999877,0.01982347786552484
578,15.769999999999877,0.019842084314949014
579,15.779999999999877,0.019860717924557025
580,15.789999999999877,0.019879378748008762
581,15.799999999999876,0.019898066839097554
582,15.809999999999876,0.019916782251750496
583,15.819999999999876,0.019935525040028903
584,15.829999999999876,0.01995429525812867
585,15.839999999999876,0.019973092960380686
586,15.849999999999875,0.01999191820125126
587,15.859999999999875,0.020010771035342507
588,15.869999999999875,0.020029651517392773
589,15.879999999999875,0.020048559702276997
590,15.889999999999874,0.020067495645007184
591,15.899999999999874,0.020086459400732795
592,15.909999999999874,0.02010545102474115
593,15.919999999999874,0.020124470572457823
594,15.929999999999874,0.0201435180994471
595,15.939999999999873,0.020162593661412397
596,15.949999999999873,0.020181697314196632
597,15.959999999999873,0.02020082911378271
598,15.969999999999873,0.020219989116293868
599,15.979999999999873,0.020239177377994192
600,15.989999999999872,0.02025839395528894
601,15.999999999999872,0.020277638904725035
602,16.00999999999987,0.020296912282991523
603,16.01999999999987,0.02031621414691992
604,16.029999999999873,0.02033554455348467
605,16.03999999999987,0.0203549035598036
606,16.04999999999987,0.020374291223138368
607,16.05999999999987,0.020393707600894862
608,16.069999999999872,0.020413152750623623
609,16.07999999999987,0.02043262673002033
610,16.08999999999987,0.020452129596926237
611,16.09999999999987,0.0204716614093286
612,16.10999999999987,0.02049122222536109
613,16.11999999999987,0.020510812103304275
614,16.129999999999868,0.02053043110158608
615,16.13999999999987,0.02055007927878221
616,16.14999999999987,0.0205697566936166
617,16.15999999999987,0.02058946340496186
618,16.169999999999867,0.020609199471839756
619,16.17999999999987,0.02062896495342166
620,16.18999999999987,0.020648759909028962
621,16.199999999999868,0.0206685843981336
622,16.209999999999866,0.020688438480358434
623,16.219999999999867,0.020708322215477803
624,16.22999999999987,0.02072823566341791
625,16.239999999999867,0.020748178884257316
626,16.249999999999865,0.020768151938227418
627,16.259999999999867,0.02078815488571291
628,16.269999999999868,0.020808187787252224
629,16.279999999999866,0.020828250703538043
630,16.289999999999864,0.020848343695417743
631,16.299999999999866,0.020868466823893903
632,16.309999999999867,0.020888620150124736
633,16.319999999999865,0.020908803735424603
634,16.329999999999863,0.020929017641264473
635,16.339999999999865,0.0209492619292724
636,16.349999999999866,0.020969536661234064
637,16.359999999999864,0.02098984189909313
638,16.369999999999862,0.021010177704951897
639,16.379999999999864,0.021030544141071656
640,16.389999999999866,0.02105094126987323
641,16.399999999999864,0.021071369153937498
642,16.40999999999986,0.021091827856005788
643,16.419999999999863,0.021112317438980517
644,16.429999999999865,0.02113283796592556
645,16.439999999999863,0.021153389500066816
646,16.44999999999986,0.021173972104792684
647,16.459999999999862,0.0211945858436546
648,16.469999999999864,0.021215230780367474
649,16.479999999999862,0.021235906978810275
650,16.48999999999986,0.021256614503026468
651,16.49999999999986,0.021277353417224625
652,16.509999999999863,0.021298123785778778
653,16.51999999999986,0.021318925673229086
654,16.52999999999986,0.021339759144282298
655,16.53999999999986,0.021360624263812224
656,16.549999999999862,0.0213815210968603
657,16.55999999999986,0.02140244970863612
658,16.569999999999858,0.021423410164517934
659,16.57999999999986,0.021444402530053207
660,16.58999999999986,0.021465426870959044
661,16.59999999999986,0.021486483253122846
662,16.609999999999857,0.021507571742602836
663,16.61999999999986,0.021528692405628456
664,16.62999999999986,0.021549845308601025
665,16.63999999999986,0.021571030518094263
666,16.649999999999856,0.021592248100854756
667,16.659999999999858,0.021613498123802637
668,16.66999999999986,0.02163478065403194
669,16.679999999999858,0.021656095758811302
670,16.689999999999856,0.021677443505584433
671,16.699999999999857,0.021698823961970714
672,16.70999999999986,0.021720237195765664
673,16.719999999999857,0.021741683274941588
674,16.729999999999855,0.021763162267648073
675,16.739999999999856,0.021784674242212552
676,16.749999999999858,0.021806219267140912
677,16.759999999999856,0.02182779741111796
678,16.769999999999854,0.021849408743008048
679,16.779999999999855,0.021871053331855704
680,16.789999999999857,0.021892731246886003
681,16.799999999999855,0.021914442557505354
682,16.809999999999853,0.02193618733330194
683,16.819999999999855,0.021957965644046302
684,16.829999999999856,0.021979777559692004
685,16.839999999999854,0.02200162315037608
686,16.849999999999852,0.022023502486419697
687,16.859999999999854,0.022045415638328736
688,16.869999999999855,0.022067362676794326
689,16.879999999999853,0.022089343672693502
690,16.88999999999985,0.02211135869708973
691,16.899999999999853,0.02213340782123349
692,16.909999999999854,0.022155491116562967
693,16.919999999999852,0.022177608654704504
694,16.92999999999985,0.022199760507473316
695,16.939999999999852,0.02222194674687407
696,16.949999999999854,0.022244167445101392
697,16.95999999999985,0.02226642267454058
698,16.96999999999985,0.02228871250776817
699,16.97999999999985,0.022311037017552555
700,16.989999999999853,0.022333396276854555
701,16.99999999999985,0.022355790358828054
702,17.00999999999985,0.022378219336820673
703,17.01999999999985,0.022400683284374296
704,17.029999999999852,0.02242318227522571
705,17.03999999999985,0.02244571638330728
706,17.049999999999848,0.022468285682747516
707,17.05999999999985,0.022490890247871737
708,17.06999999999985,0.02251353015320267
709,17.07999999999985,0.022536205473461083
710,17.089999999999847,0.02255891628356647
711,17.09999999999985,0.022581662658637616
712,17.10999999999985,0.02260444467399325
713,17.11999999999985,0.022627262405152754
714,17.129999999999846,0.022650115927836695
715,17.139999999999848,0.022673005317967572
716,17.14999999999985,0.02269593065167042
717,17.159999999999847,0.02271889200527341
718,17.169999999999845,0.0227418894553086
719,17.179999999999847,0.02276492307851257
720,17.18999999999985,0.022787992951826968
721,17.199999999999847,0.022811099152399296
722,17.209999999999845,0.022834241757583567
723,17.219999999999846,0.0228574208449409
724,17.229999999999848,0.022880636492240203
725,17.239999999999846,0.022903888777458883
726,17.249999999999844,0.022927177778783503
727,17.259999999999845,0.022950503574610454
728,17.269999999999847,0.022973866243546595
729,17.279999999999845,0.02299726586441002
730,17.289999999999843,0.02302070251623064
731,17.299999999999844,0.023044176278250946
732,17.309999999999846,0.02306768722992666
733,17.319999999999844,0.023091235450927432
734,17.329999999999842,0.02311482102113754
735,17.339999999999844,0.023138444020656578
736,17.349999999999845,0.02316210452980016
