No.,x_simu,y_simu
148,11.469999999999969,0.12513867615871196
149,11.479999999999968,0.1253942103801386
150,11.489999999999968,0.1256506321947626
151,11.499999999999968,0.12590794589774668
152,11.509999999999968,0.12616615581064558
153,11.519999999999968,0.12642526628160206
154,11.529999999999967,0.12668528168554474
155,11.539999999999967,0.12694620642438692
156,11.549999999999967,0.12720804492722765
157,11.559999999999967,0.12747080165055472
158,11.569999999999967,0.12773448107844898
159,11.579999999999966,0.1279990877227904
160,11.589999999999966,0.12826462612346648
161,11.599999999999966,0.12853110084858227
162,11.609999999999966,0.1287985164946714
163,11.619999999999965,0.12906687768691083
164,11.629999999999965,0.129336189079335
165,11.639999999999965,0.1296064553550546
166,11.649999999999965,0.12987768122647478
167,11.659999999999965,0.13014987143551687
168,11.669999999999964,0.13042303075384146
