No.,x_simu,y_simu
148,11.469999999999969,0.0479101253165577
149,11.479999999999968,0.047977657249746036
150,11.489999999999968,0.04804534075436351
151,11.499999999999968,0.04811317629458865
152,11.509999999999968,0.04818116433639439
153,11.519999999999968,0.04824930534755598
154,11.529999999999967,0.048317599797659705
155,11.539999999999967,0.048386048158111136
156,11.549999999999967,0.04845465090214359
157,11.559999999999967,0.04852340850482706
158,11.569999999999967,0.04859232144307627
159,11.579999999999966,0.0486613901956597
160,11.589999999999966,0.04873061524320801
161,11.599999999999966,0.04879999706822308
162,11.609999999999966,0.04886953615508641
163,11.619999999999965,0.048939232990068256
164,11.629999999999965,0.049009088061336394
165,11.639999999999965,0.04907910185896503
166,11.649999999999965,0.04914927487494372
167,11.659999999999965,0.04921960760318656
168,11.669999999999964,0.049290100539541096
