No.,x_simu,y_simu
633,16.319999999999865,0.038059812414174214
634,16.329999999999863,0.03810621982405701
635,16.339999999999865,0.03815272323148663
636,16.349999999999866,0.03819932294358188
637,16.359999999999864,0.03824601926897606
638,16.369999999999862,0.03829281251782829
639,16.379999999999864,0.03833970300183465
640,16.389999999999866,0.03838669103423999
641,16.399999999999864,0.03843377692984914
642,16.40999999999986,0.038480961005039
643,16.419999999999863,0.038528243577770155
644,16.429999999999865,0.038575624967598976
645,16.439999999999863,0.03862310549568963
646,16.44999999999986,0.03867068548482629
647,16.459999999999862,0.03871836525942551
648,16.469999999999864,0.03876614514554886
649,16.479999999999862,0.038814025470915184
650,16.48999999999986,0.03886200656491369
651,16.49999999999986,0.038910088758616644
652,16.509999999999863,0.03895827238479239
653,16.51999999999986,0.03900655777791856
654,16.52999999999986,0.039054945274195375
655,16.53999999999986,0.03910343521155903
656,16.549999999999862,0.03915202792969534
657,16.55999999999986,0.039200723770053306
658,16.569999999999858,0.03924952307585923
659,16.57999999999986,0.039298426192130594
660,16.58999999999986,0.03934743346569015
661,16.59999999999986,0.03939654524518047
662,16.609999999999857,0.03944576188107837
663,16.61999999999986,0.039495083725709396
664,16.62999999999986,0.039544511133262766
665,16.63999999999986,0.03959404445980634
666,16.649999999999856,0.03964368406330173
667,16.659999999999858,0.03969343030361963
668,16.66999999999986,0.03974328354255524
669,16.679999999999858,0.03979324414384381
670,16.689999999999856,0.03984331247317679
671,16.699999999999857,0.03989348889821747
672,16.70999999999986,0.03994377378861726
673,16.719999999999857,0.039994167516032124
674,16.729999999999855,0.04004467045413911
675,16.739999999999856,0.04009528297865306
676,16.749999999999858,0.04014600546734331
677,16.759999999999856,0.04019683830005113
678,16.769999999999854,0.040247781858706824
679,16.779999999999855,0.04029883652734732
680,16.789999999999857,0.04035000269213382
681,16.799999999999855,0.04040128074136961
682,16.809999999999853,0.04045267106551837
683,16.819999999999855,0.04050417405722244
684,16.829999999999856,0.040555790111321086
685,16.839999999999854,0.04060751962486951
686,16.849999999999852,0.04065936299715788
687,16.859999999999854,0.04071132062973024
688,16.869999999999855,0.040763392926404095
689,16.879999999999853,0.04081558029328992
690,16.88999999999985,0.04086788313881117
691,16.899999999999853,0.04092030187372429
692,16.909999999999854,0.040972836911138996
693,16.919999999999852,0.041025488666538934
694,16.92999999999985,0.04107825755780256
695,16.939999999999852,0.04113114400522399
696,16.949999999999854,0.04118414843153449
697,16.95999999999985,0.04123727126192397
698,16.96999999999985,0.041290512924062904
699,16.97999999999985,0.04134387384812436
700,16.989999999999853,0.04139735446680624
701,16.99999999999985,0.041450955215354225
702,17.00999999999985,0.04150467653158423
703,17.01999999999985,0.04155851885590612
704,17.029999999999852,0.04161248263134668
705,17.03999999999985,0.041666568303573695
706,17.049999999999848,0.041720776320919806
707,17.05999999999985,0.041775107134407026
708,17.06999999999985,0.04182956119777113
709,17.07999999999985,0.041884138967486814
710,17.089999999999847,0.04193884090279287
711,17.09999999999985,0.04199366746571778
712,17.10999999999985,0.042048619121105524
713,17.11999999999985,0.04210369633664183
714,17.129999999999846,0.042158899582880764
715,17.139999999999848,0.042214229333271486
716,17.14999999999985,0.042269686064185574
717,17.159999999999847,0.04232527025494447
718,17.169999999999845,0.04238098238784742
719,17.179999999999847,0.04243682294819979
720,17.18999999999985,0.042492792424341556
721,17.199999999999847,0.04254889130767639
722,17.209999999999845,0.04260512009270088
723,17.219999999999846,0.04266147927703446
724,17.229999999999848,0.042717969361449296
725,17.239999999999846,0.04277459084990087
726,17.249999999999844,0.042831344249558985
727,17.259999999999845,0.04288823007083885
728,17.269999999999847,0.04294524882743289
729,17.279999999999845,0.04300240103634283
730,17.289999999999843,0.04305968721791225
731,17.299999999999844,0.043117107895859604
732,17.309999999999846,0.04317466359731142
733,17.319999999999844,0.04323235485283627
734,17.329999999999842,0.043290182196478996
735,17.339999999999844,0.04334814616579564
736,17.349999999999845,0.043406247301888266
