code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.407830,b=9.407830,c=9.407830,alpha=90.000000,beta=90.000000,gamma=90.000000
1,4,0,0,12,1192.916913552669,0.3158290247752681,38.33432896059773,4993.096782870705,0.07415903941939232,0.009302007378145329
0,3,3,0,8,145.56284797418178,0.7904047249818733,40.65430507573551,641.8553192886773,0.08114620443156245,0.004080570981089979
1,3,3,0,8,46.16779208479241,0.9853601663682563,40.759609209822955,17.754827994765957,0.8286181475475717,0.9318900363401705
0,4,1,1,8,145.56284797418178,0.7904047249818733,40.65430507573551,641.8553192886773,0.08114620443156245,0.004080570981089979
1,4,1,1,8,46.16779208479241,0.9853601663682563,40.759609209822955,17.754827994765957,0.8286181475475717,0.9318900363401705
0,2,4,0,24,39.966654685419165,0.30771126410822025,42.95930144630081,208.12670187278343,0.9590540328662347,0.002926433253079208
1,2,4,0,24,451.5507974125384,0.6139103926160856,43.071160272687834,120.81418945482994,1.1890446493913631,2.2272207702391693
0,4,2,0,24,39.966654685419165,0.30771126410822025,42.95930144630081,208.12670187278343,0.9590540328662347,0.002926433253079208
1,4,2,0,24,451.5507974125384,0.6139103926160856,43.071160272687834,120.81418945482994,1.1890446493913631,2.2272207702391693
0,3,3,2,24,1882.6673368754177,0.8702718786969291,45.168698580899715,4325.213759776424,0.1599920019594826,0.008362465317499068
1,3,3,2,24,981.0521770563068,0.8308858749483012,45.28693875543889,2285.68068431423,0.15888775892387244,0.01028484006988388
0,4,2,2,24,319.0159148341258,0.9913195870908805,47.29642311866112,439.33634723522255,0.2573174806484475,0.0005268777032485257
1,4,2,2,24,425.2449530067994,0.9327163147283708,47.4209066323561,637.3866626376509,0.6954144545289651,0.0006270448850848902
0,1,5,0,6,827.1073721800367,0.5856534004245427,49.3535654795609,2358.7919559828374,0.11096211214554104,0.019898390242303558
1,1,5,0,6,171.74957360714382,0.7491993126428825,49.4841829196072,48.86504257586689,1.0357582907964578,3.399187613390034
0,3,4,1,6,827.1073721800367,0.5856534004245427,49.3535654795609,2358.7919559828374,0.11096211214554104,0.019898390242303558
1,3,4,1,6,171.74957360714382,0.7491993126428825,49.4841829196072,48.86504257586689,1.0357582907964578,3.399187613390034
0,4,3,1,12,827.1073721800367,0.5856534004245427,49.3535654795609,2358.7919559828374,0.11096211214554104,0.019898390242303558
1,4,3,1,12,171.74957360714382,0.7491993126428825,49.4841829196072,48.86504257586689,1.0357582907964578,3.399187613390034
0,5,1,0,24,827.1073721800367,0.5856534004245427,49.3535654795609,2358.7919559828374,0.11096211214554104,0.019898390242303558
1,5,1,0,24,171.74957360714382,0.7491993126428825,49.4841829196072,48.86504257586689,1.0357582907964578,3.399187613390034
0,2,5,1,12,338.8810950485923,0.5603318958386894,53.290581699054265,809.5406070171468,0.146271164202705,0.022494543702228552
1,2,5,1,12,1331.9739985080985,0.19833917101491155,53.43322994515268,237.91304655666008,1.2102440053915218,6.396702906193293
0,5,2,1,24,338.8810950485923,0.5603318958386894,53.290581699054265,809.5406070171468,0.146271164202705,0.022494543702228552
1,5,2,1,24,1331.9739985080985,0.19833917101491155,53.43322994515268,237.91304655666008,1.2102440053915218,6.396702906193293
0,4,4,0,12,7207.065906043079,0.7991390499648818,55.184148147516325,15375.10290452575,0.14952998380843346,0.03437791409253216
1,4,4,0,12,2699.6691360477703,0.8194888381664278,55.33273068894154,6530.758089336119,0.14305868182398052,0.014613724390546224
0,3,5,0,12,125.84856141690626,0.9985529280784062,57.03514288499978,198.2116673506969,0.2022258287809558,0.03160327157714139
1,3,5,0,12,70.15211532437316,0.9594954462626688,57.189626677076035,130.34823745876758,0.24834085014166984,0.0006615492040262069
0,4,3,3,12,125.84856141690626,0.9985529280784062,57.03514288499978,198.2116673506969,0.2022258287809558,0.03160327157714139
1,4,3,3,12,70.15211532437316,0.9594954462626688,57.189626677076035,130.34823745876758,0.24834085014166984,0.0006615492040262069
0,5,3,0,12,125.84856141690626,0.9985529280784062,57.03514288499978,198.2116673506969,0.2022258287809558,0.03160327157714139
1,5,3,0,12,70.15211532437316,0.9594954462626688,57.189626677076035,130.34823745876758,0.24834085014166984,0.0006615492040262069
0,4,4,2,24,25.078529686809492,0.9238616499878353,58.84812836334014,94.6148055258978,0.08484653787077608,0.009802921387045064
1,4,4,2,24,413.9402270464138,0.17227381296751657,59.00849399783373,114.92071976521574,1.0981871269659287,2.1032705497556816
0,6,0,0,24,25.078529686809492,0.9238616499878353,58.84812836334014,94.6148055258978,0.08484653787077608,0.009802921387045064
1,6,0,0,24,413.9402270464138,0.17227381296751657,59.00849399783373,114.92071976521574,1.0981871269659287,2.1032705497556816
0,3,5,2,24,600.3478475027198,0.8393625243375676,60.62706782108753,996.3587541746605,0.3012079967260228,0.006879965729982594
1,3,5,2,24,42.9253727063848,0.16820069587407327,60.793308280899836,286.9865699700929,0.7844678813836979,0.0025146332943079106
0,5,3,2,24,600.3478475027198,0.8393625243375676,60.62706782108753,996.3587541746605,0.3012079967260228,0.006879965729982594
1,5,3,2,24,42.9253727063848,0.16820069587407327,60.793308280899836,286.9865699700929,0.7844678813836979,0.0025146332943079106
0,6,1,1,12,600.3478475027198,0.8393625243375676,60.62706782108753,996.3587541746605,0.3012079967260228,0.006879965729982594
1,6,1,1,12,42.9253727063848,0.16820069587407327,60.793308280899836,286.9865699700929,0.7844678813836979,0.0025146332943079106
0,2,6,0,24,105.9656765419777,0.5102039591035685,62.37543694892745,533.779711460096,0.07512900678464417,0.004617250194707184
1,2,6,0,24,15.30032475175462,0.594103035468052,62.54755664729059,4.575635318220506,0.8580428511526019,4.237921125295363
0,6,2,0,24,105.9656765419777,0.5102039591035685,62.37543694892745,533.779711460096,0.07512900678464417,0.004617250194707184
1,6,2,0,24,15.30032475175462,0.594103035468052,62.54755664729059,4.575635318220506,0.8580428511526019,4.237921125295363
0,4,5,1,12,1491.7936077040927,0.8204934462888479,64.09631078133287,2857.04042645503,0.19029785586619746,0.0174100762108708
1,4,5,1,12,341.79968093764444,0.35593929787022816,64.27432482712062,106.22493813681406,0.9005018219875556,1.9297496808014594
0,5,4,1,12,1491.7936077040927,0.8204934462888479,64.09631078133287,2857.04042645503,0.19029785586619746,0.0174100762108708
1,5,4,1,12,341.79968093764444,0.35593929787022816,64.27432482712062,106.22493813681406,0.9005018219875556,1.9297496808014594
0,6,2,2,24,4438.536832667313,0.7212372960154617,65.79243226789664,8178.515280916312,0.16670781391759493,0.05707717133378726
1,6,2,2,24,1096.923544975843,0.6830848599549934,65.97636591454301,2463.275029258435,0.14696468696712836,0.027233195679909082
0,3,6,1,24,1170.7872482575694,0.6604713227713604,67.46626708761687,2043.4810960197308,0.19186280007336534,0.04347432866227763
1,3,6,1,24,164.2055638859446,0.42990020830557285,67.65615533443909,48.38696426689367,0.83323834259117,3.039972406834037
0,6,3,1,12,1170.7872482575694,0.6604713227713604,67.46626708761687,2043.4810960197308,0.19186280007336534,0.04347432866227763
1,6,3,1,12,164.2055638859446,0.42990020830557285,67.65615533443909,48.38696426689367,0.83323834259117,3.039972406834037
0,4,4,4,24,652.1034733299642,0.9503622519565297,69.12004799129424,1108.3078349718921,0.25257488364185515,0.001556805244932588
1,4,4,4,24,479.93222675920356,0.9628579305919651,69.31593531424461,711.4811473867517,0.3092105556878814,0.0009097316950923691
0,1,7,0,24,69.34982725293122,0.9718666722640544,70.75581107595993,69.80484411285634,0.4180475087447894,0.0017728235693793494
1,1,7,0,24,9.364661855345991,0.7224474054582866,70.95775127095499,69.10281032644359,0.07087034811567061,0.0007173185155372602
0,4,5,3,24,69.34982725293122,0.9718666722640544,70.75581107595993,69.80484411285634,0.4180475087447894,0.0017728235693793494
1,4,5,3,24,9.364661855345991,0.7224474054582866,70.95775127095499,69.10281032644359,0.07087034811567061,0.0007173185155372602
0,5,4,3,24,69.34982725293122,0.9718666722640544,70.75581107595993,69.80484411285634,0.4180475087447894,0.0017728235693793494
1,5,4,3,24,9.364661855345991,0.7224474054582866,70.95775127095499,69.10281032644359,0.07087034811567061,0.0007173185155372602
0,5,5,0,12,69.34982725293122,0.9718666722640544,70.75581107595993,69.80484411285634,0.4180475087447894,0.0017728235693793494
1,5,5,0,12,9.364661855345991,0.7224474054582866,70.95775127095499,69.10281032644359,0.07087034811567061,0.0007173185155372602
0,7,1,0,12,69.34982725293122,0.9718666722640544,70.75581107595993,69.80484411285634,0.4180475087447894,0.0017728235693793494
1,7,1,0,12,9.364661855345991,0.7224474054582866,70.95775127095499,69.10281032644359,0.07087034811567061,0.0007173185155372602
0,4,6,0,12,199.4250785785483,0.9921639952952895,72.37542577690921,243.8673083957098,0.26890778611872457,0.004169438834917262
1,4,6,0,12,243.28612944747238,0.2591837105515966,72.58348190355416,61.244169435293564,0.8069286089271086,3.908207533050174
0,6,4,0,24,199.4250785785483,0.9921639952952895,72.37542577690921,243.8673083957098,0.26890778611872457,0.004169438834917262
1,6,4,0,24,243.28612944747238,0.2591837105515966,72.58348190355416,61.244169435293564,0.8069286089271086,3.908207533050174
0,2,7,1,12,259.3301857332778,0.9867401162342277,73.98061992215506,617.5667449706742,0.13375743458858097,0.025399597133386503
1,2,7,1,12,40.23951482254395,0.23027299788670672,74.1948643393343,11.51879904648824,0.804799737248722,2.475281596175978
0,5,5,2,12,259.3301857332778,0.9867401162342277,73.98061992215506,617.5667449706742,0.13375743458858097,0.025399597133386503
1,5,5,2,12,40.23951482254395,0.23027299788670672,74.1948643393343,11.51879904648824,0.804799737248722,2.475281596175978
0,6,3,3,24,259.3301857332778,0.9867401162342277,73.98061992215506,617.5667449706742,0.13375743458858097,0.025399597133386503
1,6,3,3,24,40.23951482254395,0.23027299788670672,74.1948643393343,11.51879904648824,0.804799737248722,2.475281596175978
0,7,2,1,12,259.3301857332778,0.9867401162342277,73.98061992215506,617.5667449706742,0.13375743458858097,0.025399597133386503
1,7,2,1,12,40.23951482254395,0.23027299788670672,74.1948643393343,11.51879904648824,0.804799737248722,2.475281596175978
0,4,6,2,24,53.80490836711467,0.850171477021558,75.57300087544547,422.06307573657307,0.04598030264436464,0.0009311670471067982
1,4,6,2,24,10.463958069525086,0.8836714657095756,75.79351536319727,4.432299916619262,0.699230510057254,4.7449125219972075
0,6,4,2,6,53.80490836711467,0.850171477021558,75.57300087544547,422.06307573657307,0.04598030264436464,0.0009311670471067982
1,6,4,2,6,10.463958069525086,0.8836714657095756,75.79351536319727,4.432299916619262,0.699230510057254,4.7449125219972075
0,3,7,0,24,0.003928584870785187,0.9999995051851357,77.15407356065516,0.0017458741109541301,0.7162641972781718,2.7606093936486085
1,3,7,0,24,251.35720745386192,2.6395660470010982e-05,77.3809495252051,58.99262681301317,1.0118254554088753,2.889449792155564
0,7,3,0,6,0.003928584870785187,0.9999995051851357,77.15407356065516,0.0017458741109541301,0.7162641972781718,2.7606093936486085
1,7,3,0,6,251.35720745386192,2.6395660470010982e-05,77.3809495252051,58.99262681301317,1.0118254554088753,2.889449792155564
